name,pref,city,district,latitude,longitude,urban_point,in_mesh_point,is_island
飛騨古川いぶし,岐阜県,飛騨市,古川町畦畑,36.213988,137.150621,5253.436695371363,,False
ぽかぽかランド美麻,長野県,大町市,美麻,36.6053378,137.895563,5254.496109553296,5437772141,False
上平,富山県,南砺市,真木,36.377491,136.871469,5269.941438664186,5436465923,False
みつまた,新潟県,湯沢町,大字三俣,36.8996915,138.777174999999,5283.445275234743,5538267233,False
虫喰岩,和歌山県,古座川町,池野山,33.539756,135.826121,5315.7203340208425,5035264633,False
ゆふいん,大分県,由布市,大字川北,33.2606456,131.327088,5329.6531068552185,,False
すえよし,鹿児島県,曽於市,末吉町深川,31.6883335,130.9703435,5331.376505545106,4730472741,False
北川はゆま,宮崎県,延岡市,北川町長井本村,32.6660363,131.7045941,5338.61204997869,4831759634,False
豊平どんぐり村,広島県,北広島町,都志見,34.6468579,132.4446982,5340.289398787763,5132737541,False
松山,鹿児島県,志布志市,新橋,31.5815885,131.0424142,5351.014312175631,4731209334,False
いりひろせ,新潟県,魚沼市,東野名,37.355921,139.057244,5352.692011662754,,False
田辺市龍神ごまさんスカイタワー,奈良県,野迫川村,大字弓手原,34.0611272,135.5643407,5414.675166900204,,False
馬瀬 美輝の里,岐阜県,下呂市,西村,35.819913,137.187413,5417.4104344950265,5337518424,False
忠類,北海道,幕別町,忠類栄町,42.5588618,143.2991945,5425.55412152628,6343627322,False
温泉の里神山,徳島県,神山町,神領,33.9735681,134.3676836,5453.787539339088,5034726934,False
たいら,富山県,南砺市,東中江,36.445401,136.9739623,5466.417051949876,,False
川辺やすらぎの郷,鹿児島県,南九州市,野崎,31.4127345,130.4328971,5475.08819593089,4730039441,False
紫波,岩手県,紫波町,遠山字中松原,39.5555548,141.2064173,5500.306933604019,5941216641,False
サザンセトとうわ,山口県,周防大島町,大字西方,33.9041614,132.3417151,5504.184272348349,5032628714,False
とようら,北海道,豊浦町,字旭町,42.577551,140.722382,5506.36122011524,6340659724,False
熊野きのくに,三重県,熊野市,飛鳥町小又,33.959915,136.1042538,5506.713754180268,5036705812,False
よがんす白竜,広島県,三原市,大和町和木,34.5064709,132.913945,5513.614989367653,5132670333,False
喜多の郷,福島県,喜多方市,松山町鳥見山字松原,37.7019379,139.878264299999,5514.334451262475,,False
鯉が窪,岡山県,新見市,哲西町矢田武内，馬場地区,34.9320499,133.3317222,5537.67689787743,5233321643,False
いぶすき,鹿児島県,指宿市,岩本,31.3022146,130.5900439,5549.394806368128,4630746713,False
くしもと橋杭岩,和歌山県,串本町,鬮野川,33.488152,135.7944057,5556.603636418846,5035168341,False
てんきてんき丹後,京都府,京丹後市,竹野願興寺,35.7390035,135.1052393,5557.981213941427,,False
あわくらんど,岡山県,西粟倉村,大字影石影石,35.1801962,134.3352197,5585.422867783609,5234621642,False
津和野温泉なごみの里,島根県,津和野町,鷲原,34.4501785,131.760771,5585.917142560548,5131564022,False
風の丘米山,新潟県,柏崎市,大字青海川,37.3465151,138.4899212,5613.683278846302,5638031931,False
坂本,熊本県,八代市,坂本町荒瀬,32.4266742,130.6409382,5614.201724250606,4830551112,False
風Ｗとままえ,北海道,苫前町,字苫前,44.3133031,141.6564717,5628.260242593748,,False
白川郷,岐阜県,白川村,大字島,36.2789273,136.9015389,5653.914874412906,5436373213,False
紀州備長炭記念公園,和歌山県,田辺市,秋津川,33.803251,135.427282,5676.4229105335235,,False
胎内,新潟県,胎内市,下赤谷,38.0634898,139.4529738,5679.649327716196,,False
小田の郷せせらぎ,愛媛県,内子町,小田,33.5685039,132.8007525,5683.23525062111,5032268411,False
なぶら土佐佐賀,高知県,黒潮町,佐賀,33.0867393,133.101781,5699.429342957494,,False
さいかい,長崎県,西海市,木場郷,33.0429925322659,129.695700982278,5700.863623561501,4929455521,False
錦江にしきの里,鹿児島県,錦江町,神川,31.2736586432512,130.79243728518,5703.988277044466,4630762334,False
木曽福島,長野県,木曽町,福島,35.8176611,137.6822766,5706.877912143087,,False
清水の里・鳥海郷,秋田県,由利本荘市,鳥海町上笹子字新町,39.1095406,140.2915146,5713.426395979086,5840523312,False
長野市大岡特産センター,長野県,長野市,信州新町左右,36.5263933,137.9581356,5720.70352198912,5437673621,False
神鍋高原,兵庫県,豊岡市,日高町栗栖野,35.4989999,134.6750817,5727.757750465915,,False
三岳,長野県,木曽町,福島,35.8225594,137.6480735,5731.631983295913,5337558142,False
あまるべ,兵庫県,香美町,香住区余部,35.6491191,134.5601201,5736.103277386519,5334347444,False
くにさき,大分県,国東市,鶴川,33.5456622,131.7397294,5739.394606406479,5031255913,False
奥会津かねやま,福島県,金山町,大字中川字沖根原,37.4719243,139.530582699999,5745.205417759304,5639146232,False
瀬替えの郷せんだ,新潟県,十日町市,中仙田甲,37.1990419,138.6863544,5753.339531736294,5538653444,False
みかわ,新潟県,阿賀町,吉津,37.7177569,139.3600965,5775.8973048900625,,False
吉野路 上北山,奈良県,上北山村,大字河合,34.139756,136.000117,5778.244841306036,,False
やまくに,大分県,中津市,山国町宇曽,33.4063728,131.0614676,5810.91550964581,5031008444,False
大坂城残石記念公園,香川県,土庄町,小海,34.53390705,134.2421851,5813.778104305787,5134614912,True
ながお,香川県,さぬき市,前山,34.22135991,134.1750001,5843.7116646649665,5134216431,False
飛騨白山,岐阜県,白川村,大字御母衣,36.17388,136.901648,5866.310570448569,5436270233,False
しらまの里,和歌山県,有田川町,大字宇井苔,34.0150722,135.3344646,5938.687214060591,5135021644,False
ビオスおおがた,高知県,黒潮町,浮鞭,33.0350772,133.0270676,5941.046475437039,4933404211,False
北条公園,鳥取県,北栄町,国坂大野,35.4981997,133.8199605,5952.903805167857,,False
瑞穂,島根県,邑南町,下田所,34.854446,132.51885,5955.289000674917,5232242141,False
十津川郷,奈良県,十津川村,大字小原,33.9882842,135.7931678,5958.151040463944,,False
六合,群馬県,中之条町,大字生須,36.607483,138.638618,6030.106390331512,5438752133,False
土佐さめうら,高知県,土佐町,宮古野,33.7426438,133.544235,6042.274362595671,5033449321,False
小豆島ふるさと村,香川県,小豆島町,室生,34.47101922,134.2361538,6045.24693255168,5134516842,True
おふく,山口県,美祢市,於福町下,34.23794705,131.2084956,6081.153567436367,5131218641,False
三笠,北海道,岩見沢市,岡山町,43.2466006,141.804549899999,6092.541450761071,,False
つぐ高原グリーンパーク,愛知県,設楽町,津具,35.1975534,137.6091672,6108.544851865721,,False
のと里山空港,石川県,穴水町,字木原,37.2950414,136.9571283,6120.920751261002,,False
村岡ファームガーデン,兵庫県,香美町,村岡区光陽,35.4618426,134.6029025,6136.805427530657,5334145813,False
メルヘンの丘めまんべつ,北海道,大空町,女満別公園６丁目,43.9173357,144.188488099999,6137.801661501209,,False
とうごう,宮崎県,日向市,鶴野内中水流,32.3913691,131.5135813,6139.630213584853,4831446133,False
舟屋の里伊根,京都府,伊根町,伊根大浦,35.6746353,135.2910882,6179.790802313877,5335420334,False
しんしのつ,北海道,新篠津村,宍粟１,43.2141162,141.6427006,6199.04013198984,,False
宇土マリーナ,熊本県,宇土市,赤瀬町,32.66224214,130.5226985,6203.690552999457,4830749124,False
なかやま,愛媛県,伊予市,双海町上灘,33.669723056000066,132.69500000000005,6220.767356271938,5032450523,False
漢学の里しただ,新潟県,三条市,庭月,37.5418094,139.1020031,6229.118810675882,,False
遣唐使ふるさと館,長崎県,五島市,三井楽町浜ノ畔,32.7382789,128.6903638,6247.693317764797,4928058531,True
空の夢もみの木パーク,香川県,まんのう町,追上,34.1548496,133.8215512,6272.291702426158,,False
にしかわ,山形県,西川町,大字綱取,38.436059,140.099237,6274.296696858558,,False
かもがわ円城,岡山県,吉備中央町,円城二番，三番，津恵田，岩倉,34.8922864,133.8139708,6282.783414381761,5233267511,False
瀬戸大橋記念公園,香川県,坂出市,沙弥島,34.3526893,133.8261282,6286.74723658251,,False
赤来高原,島根県,飯南町,赤名,34.9990459,132.7138075,6310.836058245741,5232359733,False
白鷹ヤナ公園,山形県,白鷹町,大字高岡高岡２,38.2181108,140.097322399999,6312.018662484208,5740206722,False
阿賀の里,新潟県,阿賀町,釣浜,37.7380141,139.3071892,6325.848720536959,,False
しまなみの駅御島,愛媛県,今治市,大三島町明日,34.2489624,133.0052532,6333.378834329524,5133209034,False
なかさつない,北海道,中札内村,大通南７丁目,42.69214,143.126839,6341.507195529716,6443013011,False
八ッ場ふるさと館,群馬県,長野原町,大字林,36.5475134,138.6842731,6347.740592416605,,False
たからだの里さいた,香川県,三豊市,財田町財田上,34.1096518756569,133.796699285705,6351.01755660956,5133163321,False
真狩フラワーセンター,北海道,真狩村,字真狩,42.7623215,140.807704599999,6369.558022358384,6440161423,False
よしうみいきいき館,愛媛県,今治市,吉海町臥間,34.1274701,133.0219454,6375.1555603323795,5133105124,False
夜叉ヶ池の里さかうち,岐阜県,揖斐川町,坂内広瀬,35.602032,136.413732,6375.389159751976,,False
奥熊野古道ほんぐう,和歌山県,田辺市,本宮町伏拝,33.8652408,135.761985,6386.873311220107,5035663044,False
美ヶ原高原,長野県,上田市,武石上本入,36.2306352,138.1403249,6395.421832078994,,False
越前,福井県,越前町,茂原,35.91988,135.997047,6414.670675602062,,False
耶馬トピア,大分県,中津市,本耶馬渓町樋田,33.48984147,131.1745356,6422.704836937707,5031118344,False
はわい,鳥取県,湯梨浜町,南谷,35.4942979,133.8904755,6465.909044482333,,False
能生,新潟県,糸魚川市,大字能生,37.113566,138.003775,6473.26785608814,,False
San Pin 中津,和歌山県,日高川町,大字船津,33.950318,135.2633365,6537.1445079246105,,False
ひらた,福島県,平田村,大字上蓬田,37.2505454,140.560032099999,6537.341347428335,,False
三野,徳島県,三好市,太刀野,34.0504869,133.9324821,6553.960009542723,5133076421,False
さくらの里きすき,島根県,雲南市,加茂町南加茂,35.318905,132.912142,6571.312078311038,5232778224,False
のとじま,石川県,七尾市,能登島向田町,37.1373588,136.9982406,6574.121698598175,5536576924,False
ひだ朝日村,岐阜県,高山市,朝日町上ケ見,36.0879645,137.3505722,6578.022938107963,5437120831,False
くめなん,岡山県,久米南町,下二ケ,34.91226658,133.947028,6584.875672901494,5233279524,False
九頭竜,福井県,大野市,朝日,35.904237,136.6614651,6604.282525180614,5336658242,False
ゆいゆい国頭,沖縄県,国頭村,字鏡地,26.7319805,128.1693617,6624.68216880367,4028017343,False
大桑,長野県,大桑村,大字殿,35.6820939,137.653466999999,6627.55642982294,5337451234,False
自然体感しむかっぷ,北海道,占冠村,字中央,42.978859,142.39758,6628.307013500018,,False
ふるさとセンター大塔,和歌山県,田辺市,鮎川,33.7427886,135.5018536,6654.411040054674,5035449011,False
天城越え,静岡県,伊豆市,湯ケ島,34.8558282,138.921934999999,6654.973591206872,,False
神林,新潟県,村上市,九日市,38.1724825,139.4610655,6662.4495853404915,,False
うとろ・シリエトク,北海道,斜里町,漁港区域,44.0690728999999,144.990668499999,6676.502876194449,6644078914,False
名田庄,福井県,おおい町,納田終（小向）,35.3946307,135.5842232,6689.3977087244475,5335047623,False
いいで,山形県,飯豊町,大字松原字松原下,38.026065,139.994671,6737.004312568057,,False
風早の郷風和里,愛媛県,松山市,大浦,33.99670576,132.7722822,6738.393396001566,,False
かよう,岡山県,吉備中央町,北山本,34.8164407,133.7053268,6743.306222678679,,False
信越さかえ,新潟県,津南町,上郷宮野原逆巻,36.9884835,138.581679799999,6748.742909435197,,False
摩周温泉,北海道,弟子屈町,湯の島３丁目,43.4923914,144.4477187,6751.619829279685,6544139522,False
志原海岸,和歌山県,白浜町,大字日置,33.5704506,135.4314215,6769.425768542214,5035238423,False
さくらの郷,福島県,二本松市,東新殿字大林,37.53478,140.5902479,6800.502489717609,5640244711,False
うたしないチロルの湯,北海道,歌志内市,字中村,43.503388,142.004244,6810.594168768196,6542200014,False
フレッシュあさご,兵庫県,朝来市,岩津,35.2126699,134.7945519,6815.810126695436,5234665341,False
うすずみ桜の里・ねお,岐阜県,本巣市,根尾長嶺,35.660163,136.589241,6817.473277159352,,False
南ふらの,北海道,南富良野町,字幾寅,43.1697013,142.572798299999,6823.975321389691,,False
ふたみ,愛媛県,伊予市,双海町高岸,33.68511817,132.6340324,6842.280916374773,5032452021,False
伊良湖クリスタルポルト,愛知県,田原市,伊良湖町,34.5836256978391,137.020198234393,6843.7769590501985,,False
みやもり,岩手県,遠野市,字下宮守２７地割,39.3460524,141.3513044,6852.099440797925,5941021831,False
丹後王国「食のみやこ」,京都府,京丹後市,弥栄木橋,35.6746549,135.0681027,6867.799783655209,,False
なんごう,青森県,八戸市,南郷大字中野,40.4067846,141.4304303,6869.962020830237,,False
木曽ならかわ,長野県,塩尻市,大字木曽平沢宮下,35.9862023,137.841959099999,6870.398503339495,,False
水辺の郷おおやま,大分県,日田市,大山町西大山字小平,33.2479097,130.972093,6871.047493893673,4930679742,False
鹿北,福岡県,八女市,立花町上辺春,33.1136383,130.6688462,6912.616519738065,,False
三方五湖,福井県,若狭町,鳥浜,35.56019,135.894361,6929.751253008633,,False
豊根グリーンポート宮嶋,愛知県,豊根村,坂宇場,35.1791637,137.6826773,6937.486979840683,5237651423,False
ハチ北,兵庫県,香美町,村岡区福岡,35.411442,134.5998095,6945.768348398335,5334049724,False
そうま,福島県,相馬市,赤木字勝木作,37.7611089,140.947952399999,6951.837369467366,5640571524,False
歌舞伎の里大鹿,長野県,大鹿村,大字大河原、大字鹿塩,35.56500111100006,138.03694666700005,6959.966978532863,5338207244,False
もりた,青森県,つがる市,森田町床舞,40.784406,140.322251,6967.263841251476,6140124522,False
佐賀関,大分県,大分市,大字大平,33.2472111,131.8284304,6974.1081514315265,4931669632,False
世羅,広島県,世羅町,大字東上原,34.59638,133.0841,6979.336005175355,5133701641,False
星のふる里 ふじはし,岐阜県,揖斐川町,西横山,35.5774127,136.462913399999,7001.838675899274,,False
あそ望の郷くぎの,熊本県,南阿蘇村,大字久石,32.81851,131.0415257,7006.451299366457,4931108312,False
すさみ,和歌山県,すさみ町,江住江須之川,33.50583784,135.599887,7006.5284229706685,,False
たいじ,和歌山県,太地町,大字森浦,33.5923615,135.9337127,7008.025706460427,5035371421,False
紀宝町ウミガメ公園,三重県,紀宝町,井田,33.7698186,136.0284344,7018.097791584282,5036502214,False
マイントピア別子,愛媛県,新居浜市,立川町,33.9019237,133.3098559,7026.840856474978,,False
ふるどの,福島県,古殿町,大字田口字寺前,37.0931301,140.5297735,7029.159578203571,5540541212,False
鐘のなるまち・ちっぷべつ,北海道,秩父別町,字南山,43.7648305,141.9659629,7037.603315097227,6541571734,False
みなみ波賀,兵庫県,宍粟市,安賀,35.1483048,134.5398216,7061.215105730671,5234547333,False
おがち,秋田県,湯沢市,小野,39.0651389,140.460393,7101.284408161764,5840437644,False
南信州うるぎ,長野県,売木村,,35.273888889000034,137.7094452780001,7103.3229689092095,5237752644,False
しちのへ,青森県,東北町,大字新舘,40.716825299999996,141.1552503,7112.836036030306,6141016212,False
良寛の里 わしま,新潟県,長岡市,島崎,37.5816068,138.7590595,7114.725856088315,,False
熊野・板屋 九郎兵衛の里,三重県,熊野市,紀和町木津呂,33.876518,135.915236,7133.151495363921,5035675311,False
樹海ロード日高,北海道,日高町,本町東１丁目,42.8767898,142.442007399999,7139.8221520054185,6442235512,False
一向一揆の里,石川県,白山市,別宮町,36.3604418,136.599083299999,7157.493435892398,5436443724,False
越後出雲崎 天領の里,新潟県,出雲崎町,大字尼瀬,37.5388864,138.678708799999,7180.841559193245,5638254432,False
琴の浦,鳥取県,琴浦町,別所船望台,35.502427,133.6585,7185.689175010113,5333250223,False
白鳥,岐阜県,郡上市,歩岐島,35.9233631,136.8321178,7185.7333052429385,,False
来夢とごうち,広島県,安芸太田町,大字上殿,34.5744153,132.2698295,7192.530616701371,,False
上矢作ラ・フォーレ福寿の里,岐阜県,恵那市,上矢作町本郷,35.323636,137.471578,7211.741445978927,,False
今治湯ノ浦温泉,愛媛県,今治市,湯ノ浦,33.99285832,133.0484121,7261.808703755378,5033709322,False
おおがた,秋田県,大潟村,字西１丁目,40.0153495,139.9515185,7280.179454076967,,False
くみはまSANKAIKAN,京都府,京丹後市,神野長柄,35.6304672,134.9319473,7285.240819292576,5334375441,False
秋鹿なぎさ公園,島根県,松江市,大垣町,35.4745447,132.9507238,7306.222757043584,,False
和良,岐阜県,郡上市,宮地,35.7425082,137.067786699999,7340.114810122555,,False
はっとう,鳥取県,八頭町,徳丸上徳丸,35.3665335,134.3395629,7356.055979989648,5334023733,False
キララ多伎,島根県,出雲市,多伎町久村,35.2907257,132.6324284,7368.705280708324,5232754043,False
大栄,鳥取県,北栄町,由良宿４区,35.4987404,133.7617796,7371.675872195514,,False
ながゆ温泉,大分県,竹田市,直入町大字長湯,33.0716662,131.3830698,7409.1796826027985,4931438041,False
信州平谷,長野県,平谷村,,35.324356,137.631746,7413.7886772712045,5237758043,False
ふくしま東和,福島県,二本松市,戸沢字下田,37.5699562,140.5773494,7425.393778779803,,False
しみず,和歌山県,有田川町,大字清水,34.0882447,135.4432703,7428.888847922403,5135130532,False
農匠の郷やくの,京都府,福知山市,字平野平野,35.3383704,134.929796,7435.875080985634,5334070432,False
夕張メロード,北海道,夕張市,紅葉山,42.93699,142.038078,7473.298161710534,6442302313,False
杉原紙の里・多可,兵庫県,多可町,加美区清水,35.1889597,134.930123,7476.503448127216,5234672432,False
みま,愛媛県,宇和島市,三間町務田,33.2863482,132.5960143,7492.359016109891,4932744723,False
いんない,大分県,宇佐市,院内町大副,33.4238178,131.3202066,7492.948561338206,5031120543,False
東由利,秋田県,由利本荘市,東由利蔵,39.3016038,140.285026,7502.901699496698,,False
猪苗代,福島県,猪苗代町,大字磐里,37.538341,140.107459,7539.35917065043,,False
しょうない,山形県,庄内町,狩川緑町,38.794158,139.984412,7551.000477071953,5839175824,False
山陰海岸ジオパーク浜坂の郷,兵庫県,新温泉町,戸田,35.610649,134.469807,7563.205570916118,,False
ライスランドふかがわ,北海道,深川市,音江町１丁目,43.6994830999999,142.070593,7580.2093309973325,6542403543,False
清流白川 クオーレの里,岐阜県,白川町,和泉,35.5954472,137.2189831,7580.506366332473,,False
あがつま峡,群馬県,東吾妻町,大字松谷松中,36.57048,138.73569,7581.004270441893,5438658824,False
黒井山グリーンパーク,岡山県,瀬戸内市,邑久町虫明上町,34.6935595,134.2053097,7609.281432642306,,False
夕陽が丘そとめ,長崎県,長崎市,東出津町,32.8358987,129.7037628,7614.9538006336625,,False
えびの,宮崎県,えびの市,大字永山永山,32.05018155,130.8055977,7621.2540236872055,4830066412,False
北前船 松前,北海道,松前町,字唐津,41.4265145,140.107232299999,7626.7259290514885,6240101821,False
茶の里東白川,岐阜県,東白川村,越原,35.6677832,137.352420599999,7626.738593332163,5337420811,False
尾花沢,山形県,大石田町,大字鷹巣,38.6569024,140.3636879,7636.197180984477,,False
海山,三重県,紀北町,大字便ノ山,34.102363,136.214084,7667.650493028678,,False
白馬,長野県,白馬村,大字神城飯田,36.65359,137.8473274,7677.749519820523,5437768724,False
一本松展望園,岡山県,瀬戸内市,邑久町尻海市場,34.65635976,134.1657126,7685.411592888862,,False
アグリステーションなぐら,愛知県,設楽町,西納庫字森田,35.1729675,137.5347209,7692.365232892118,5237640244,False
阿武町,山口県,阿武町,大字奈古,34.4971187,131.4680689,7710.392563153405,5131539732,False
ウトナイ湖,北海道,苫小牧市,字沼ノ端ウトナイ区画整理地区,42.6999513,141.694648799999,7715.085323890803,,False
上関海峡,山口県,上関町,大字室津,33.8330038,132.1165198,7719.755784793875,5032509934,False
象潟,秋田県,にかほ市,象潟町,39.220129,139.9001819,7720.305384998378,5839676213,False
小豆島オリーブ公園,香川県,小豆島町,西村,34.47284808,134.2736405,7778.867796686577,5134526142,True
しおのえ,香川県,高松市,塩江町安原上,34.17020407,134.0820671,7778.93124860001,5134200623,False
あらぎの里,和歌山県,有田川町,大字三田,34.0930462,135.4128144,7841.774208492939,5135131311,False
さとみ,茨城県,常陸太田市,小菅町,36.7057462,140.5096817,7849.382550016337,5540044042,False
若狭熊川宿,福井県,若狭町,熊川,35.440696,135.906077,7849.5022138392405,5335172234,False
きんぽう木花館,鹿児島県,南さつま市,池辺,31.4654251,130.3455615,7858.01505206506,4730125743,False
小石原,福岡県,東峰村,大字小石原,33.46511246,130.8258086,7868.055533199446,5030165633,False
ななもり清見,岐阜県,高山市,八日町,36.1339762,137.166209699999,7913.694935602616,5437116312,False
大谷海岸,宮城県,気仙沼市,本吉町三島,38.8140093,141.5664822,7916.105207242886,,False
マキノ追坂峠,滋賀県,高島市,マキノ町小荒路,35.481102,136.0830386,7928.803983732127,,False
吉野路 大塔,奈良県,五條市,大塔町天辻,34.2142491,135.7329027,7945.504054945122,5135255841,False
明宝,岐阜県,郡上市,有穂,35.8447929,137.0284298,7947.158769336872,,False
津軽白神,青森県,西目屋村,大字田代字神田,40.577739,140.300462,7964.257279413549,6040629413,False
昆虫の里たびら,長崎県,平戸市,深月免,33.31770825,129.6031137,7967.421540826727,4929748811,False
雁の里せんなん,秋田県,横手市,金沢,39.3789953,140.5675681,7984.346071060123,,False
ふるさと豊田,長野県,中野市,大字永江三俣,36.8005161,138.322323999999,7996.25117805789,5538126522,False
あ・ら・伊達な道の駅,宮城県,大崎市,岩出山池月字下宮山口前,38.70744,140.833294,8025.277639836068,5840064643,False
うらほろ,北海道,浦幌町,北町３区,42.81399805,143.6636566,8030.887214760717,,False
米山,宮城県,登米市,西野字見通,38.6271176,141.1878908,8038.430282005977,,False
加治川,新潟県,新発田市,下西山,38.0023437,139.3724223,8085.419450023154,,False
湖畔の里福富,広島県,東広島市,久芳,34.5322334,132.7759856,8092.353847662664,5132663233,False
インフォメーションセンターかわもと,島根県,川本町,大字因原,34.9660004,132.4729896,8093.145217517835,5232335744,False
とうわ,岩手県,花巻市,安俵,39.3824368,141.2218949,8094.133428981869,5941015744,False
生月大橋,長崎県,平戸市,南免,33.3551861,129.4335547,8121.4567359307,5029032441,False
花の三聖苑伊豆松崎,静岡県,松崎町,明伏,34.7577828,138.8253994,8121.566333171325,5238160633,False
横綱の里ふくしま,北海道,福島町,字福島,41.479134,140.255731,8128.9586548335255,6240127014,False
清流茶屋 かわはら,鳥取県,鳥取市,河原町高福福和田,35.3931217,134.2029535,8137.148783441495,5334017611,False
ゆ〜ぱるのじり,宮崎県,小林市,三ケ野山小坂,31.9643837,131.0822805,8178.922711173341,4731705641,False
信州新町,長野県,長野市,信更町上尾,36.585417,138.052741999999,8239.726980662308,5438700411,False
朝日,新潟県,村上市,川端,38.2821299,139.5224236,8242.935068309242,,False
白尾ふれあいパーク,岐阜県,郡上市,中西,35.889671,136.891924,8259.843717399974,5336676134,False
しなの,長野県,信濃町,大字野尻,36.8182909,138.1901619,8266.582247483242,,False
かわさき,岩手県,一関市,薄衣,38.8986767,141.2723745,8278.20837793666,5841227144,False
むいかいち温泉,島根県,吉賀町,有飯,34.3529102,131.9438432,8319.237068181455,5131472523,False
みわ,茨城県,常陸大宮市,小舟,36.6558574,140.2800036,8334.634461754891,5440728232,False
たるみずはまびら,鹿児島県,垂水市,本城,31.468612500000038,130.6980572220001,8388.643277232874,4730156522,False
シーサイド高浜,福井県,高浜町,青戸,35.4890515714959,135.595496429361,8398.116460332756,,False
賤母,岐阜県,中津川市,山口,35.586112,137.550438799999,8404.509447621282,,False
南魚沼,新潟県,南魚沼市,下一日市,37.0030693,138.819214,8413.977096747845,,False
朝霧高原,静岡県,富士宮市,根原,35.4133187,138.5912918,8426.722878345905,,False
ひなの里かつうら,徳島県,勝浦町,大字中角,33.93219181,134.5228323,8428.483752237615,5034741144,False
オーロラタウン93りくべつ,北海道,陸別町,字鉄道,43.467863,143.742367,8430.53206337067,6543156912,False
いかりがせき,青森県,大鰐町,大字唐牛,40.4815576,140.6231652,8460.039406308084,6040547944,False
たまかわ,福島県,玉川村,大字小高,37.2228324,140.4181372,8465.225055244982,,False
くんま水車の里,静岡県,天竜区,熊市場,34.9608241,137.733227899999,8491.934190516347,5237355823,False
小松オアシス,愛媛県,西条市,小松町新屋敷,33.88368862,133.1076222,8501.523301282992,,False
太良,佐賀県,太良町,大字伊福湯牟田,33.0469887,130.1693594,8512.365643250992,,False
遊YOUさろん東城,広島県,庄原市,東城町川東,34.88967,133.2757124,8526.69278205551,5233226233,False
関川,新潟県,関川村,大字下関,38.091473,139.567001,8547.262347913202,5739140534,False
伊勢志摩,三重県,志摩市,磯部町穴川,34.3594609,136.7989126,8553.304966516002,,False
信州蔦木宿,長野県,富士見町,落合下蔦木,35.8632686,138.2769108,8554.676142460952,,False
みとみ,山梨県,山梨市,三富川浦,35.8625522,138.755249899999,8614.057212039297,,False
いくさかの郷,長野県,生坂村,上生坂,36.424168889000036,137.93138916700002,8618.56906889063,5437570443,False
つるた,青森県,鶴田町,大字鶴泊,40.7371457,140.4427046,8619.62958804678,6140038514,False
五木のやかた・かわうえ,岐阜県,中津川市,上野,35.602352,137.501864,8704.192051335072,5337342013,False
美濃白川,岐阜県,白川町,坂ノ東,35.6040087,137.173860699999,8711.264129500742,5337312324,False
たかのす,秋田県,北秋田市,材木町,40.251513,140.375856,8721.726362718038,6040330011,False
美杉,三重県,津市,美杉町上多気,34.5116756,136.306807199999,8725.159021590176,,False
しもべ,山梨県,身延町,古関,35.469985,138.512894,8740.33357785427,5338146113,False
但馬のまほろば,兵庫県,朝来市,山東町楽音寺,35.3113027,134.8701078,8750.05388137662,,False
ポート赤碕,鳥取県,琴浦町,別所朝日町,35.507059,133.6624616,8756.285711463182,5333250244,False
神話の里 白うさぎ,鳥取県,鳥取市,伏野,35.5255359,134.1143157,8761.13488137709,,False
おがわ,長野県,小川村,大字高府,36.6132998,137.990556299999,8789.616071871487,5437773931,False
フォーレなかかわね茶茗舘,静岡県,川根本町,徳山,35.0704474,138.1078277,8832.621240786611,,False
てしお,北海道,天塩町,天塩５丁目,44.8845722999999,141.747755099999,8834.231121007135,6741256922,False
大山恵みの里,鳥取県,大山町,名和新坪田,35.5046627,133.5020808,8836.344706923606,5333240031,False
きよかわ,大分県,豊後大野市,清川町砂田,32.9715626,131.5180108,8860.266592237125,4931346132,False
会津柳津,福島県,柳津町,大字柳津,37.527693,139.722175399999,8867.401975782186,5639253724,False
季の里天栄,福島県,天栄村,大字下松本字要谷,37.2436602999999,140.244785699999,8867.963459839912,5540619921,False
高松,石川県,かほく市,学園台５丁目,36.786301,136.724691,8889.126540694391,,False
不知火,熊本県,宇城市,永尾,32.6337057,130.6287109,8906.556235094768,,False
岩城,秋田県,由利本荘市,岩城内道川,39.5420844,140.052932999999,8937.606024912888,,False
国上,新潟県,燕市,新堀,37.6628849,138.8251803,8961.752393752009,,False
みくに,福井県,坂井市,山岸,36.1895672,136.1390707,8966.086324474762,,False
紀伊長島マンボウ,三重県,紀北町,東長島,34.2172444,136.3466595,9028.959477164814,5136226721,False
みのぶ・富士川観光センター,山梨県,身延町,下山仲町，竹下，大工,35.418592,138.437249,9034.73597989944,,False
シルクのまち かや,京都府,与謝野町,与謝金屋,35.4815585,135.0936255,9058.991847130184,5335107734,False
あらい,新潟県,妙高市,大字長森,37.0261176,138.2258864,9063.693908618963,,False
きなんせ岩美,鳥取県,岩美町,河崎日ノ出町,35.56741079,134.3259855,9068.070293685618,5334228611,False
富弘美術館,群馬県,みどり市,東町草木,36.5525594,139.372848699999,9069.90213543971,,False
みなみかた,宮城県,登米市,西山成前,38.66488,141.160641,9095.331543513683,,False
花の駅 千曲川,長野県,飯山市,大字常盤,36.8815106,138.3877614,9110.313572611252,,False
下賀茂温泉 湯の花,静岡県,南伊豆町,下賀茂,34.6497101,138.866579799999,9144.85165637838,5138767934,False
あさひまち,山形県,朝日町,大字和合沼向,38.32738812,140.1692573,9163.956590293148,5740319323,False
